[2020/01/30 10:10:16] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_2.0', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=2.0, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 10:10:20] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/31 01:09:07] - 128 	 364.3 	 	 53.6 	 	 0.0100 	 1.6979 	 0.3745 	 2.0136 	 	 0.2204 	 	 1.0784 	 0.7189 	 1.4924 	 	 0.4755
[2020/01/31 01:16:05] - 129 	 363.1 	 	 54.0 	 	 0.0100 	 1.7007 	 0.3987 	 2.0143 	 	 0.2337 	 	 1.1755 	 0.7083 	 1.4969 	 	 0.5012
[2020/01/31 01:23:04] - 130 	 364.5 	 	 53.8 	 	 0.0100 	 1.7092 	 0.3820 	 2.0178 	 	 0.2247 	 	 1.2866 	 0.6734 	 1.5814 	 	 0.4763
[2020/01/31 01:30:02] - 131 	 363.5 	 	 53.9 	 	 0.0100 	 1.6936 	 0.3684 	 2.0083 	 	 0.2179 	 	 1.3845 	 0.6612 	 1.6538 	 	 0.4709
[2020/01/31 01:36:59] - 132 	 363.3 	 	 54.1 	 	 0.0100 	 1.6802 	 0.3752 	 2.0008 	 	 0.2198 	 	 1.1005 	 0.7130 	 1.4885 	 	 0.4846
[2020/01/31 01:43:57] - 133 	 363.9 	 	 54.1 	 	 0.0100 	 1.6944 	 0.3809 	 2.0111 	 	 0.2243 	 	 1.2751 	 0.6860 	 1.5872 	 	 0.4822
[2020/01/31 01:50:55] - 134 	 364.5 	 	 53.9 	 	 0.0100 	 1.6986 	 0.3905 	 2.0131 	 	 0.2287 	 	 1.3504 	 0.6667 	 1.6235 	 	 0.4874
[2020/01/31 01:57:54] - 135 	 364.3 	 	 54.1 	 	 0.0100 	 1.6863 	 0.3860 	 2.0084 	 	 0.2249 	 	 1.3157 	 0.6843 	 1.6083 	 	 0.4844
[2020/01/31 02:04:52] - 136 	 364.4 	 	 54.2 	 	 0.0100 	 1.6884 	 0.3660 	 2.0088 	 	 0.2143 	 	 1.3070 	 0.6679 	 1.6139 	 	 0.4669
[2020/01/31 02:11:51] - 137 	 364.8 	 	 54.2 	 	 0.0100 	 1.6980 	 0.3757 	 2.0131 	 	 0.2224 	 	 1.2240 	 0.6861 	 1.5576 	 	 0.4799
[2020/01/31 02:18:50] - 138 	 365.0 	 	 54.1 	 	 0.0100 	 1.6890 	 0.3791 	 2.0076 	 	 0.2203 	 	 1.3791 	 0.6532 	 1.6431 	 	 0.4748
[2020/01/31 02:25:50] - 139 	 364.9 	 	 54.2 	 	 0.0100 	 1.7066 	 0.3991 	 2.0231 	 	 0.2304 	 	 1.2299 	 0.6931 	 1.5645 	 	 0.4768
[2020/01/31 02:32:49] - 140 	 364.5 	 	 54.2 	 	 0.0100 	 1.6813 	 0.3697 	 2.0012 	 	 0.2154 	 	 1.3142 	 0.6713 	 1.6044 	 	 0.4777
[2020/01/31 02:39:48] - 141 	 365.2 	 	 54.1 	 	 0.0100 	 1.6916 	 0.3904 	 2.0129 	 	 0.2272 	 	 1.1954 	 0.7002 	 1.5538 	 	 0.4730
[2020/01/31 02:46:46] - 142 	 364.0 	 	 54.1 	 	 0.0100 	 1.6982 	 0.3992 	 2.0150 	 	 0.2320 	 	 1.1040 	 0.7047 	 1.5058 	 	 0.4802
[2020/01/31 02:53:46] - 143 	 364.9 	 	 54.1 	 	 0.0100 	 1.6729 	 0.3830 	 1.9961 	 	 0.2266 	 	 1.1396 	 0.7172 	 1.5073 	 	 0.4889
[2020/01/31 03:00:44] - 144 	 364.5 	 	 54.2 	 	 0.0100 	 1.6778 	 0.3842 	 2.0038 	 	 0.2267 	 	 1.1685 	 0.7104 	 1.5310 	 	 0.4857
[2020/01/31 03:07:43] - 145 	 364.8 	 	 54.1 	 	 0.0100 	 1.6972 	 0.3805 	 2.0126 	 	 0.2219 	 	 1.3365 	 0.6694 	 1.6299 	 	 0.4755
[2020/01/31 03:14:42] - 146 	 364.5 	 	 54.0 	 	 0.0100 	 1.6980 	 0.3759 	 2.0157 	 	 0.2205 	 	 1.1256 	 0.7176 	 1.4934 	 	 0.4973
[2020/01/31 03:21:40] - 147 	 364.7 	 	 53.9 	 	 0.0100 	 1.6806 	 0.3798 	 2.0024 	 	 0.2240 	 	 1.0344 	 0.7110 	 1.4484 	 	 0.4858
[2020/01/31 03:28:38] - 148 	 363.7 	 	 53.9 	 	 0.0100 	 1.6680 	 0.3919 	 1.9960 	 	 0.2319 	 	 1.2272 	 0.7016 	 1.5704 	 	 0.4829
[2020/01/31 03:35:36] - 149 	 364.3 	 	 54.1 	 	 0.0010 	 1.6778 	 0.3952 	 2.0003 	 	 0.2314 	 	 1.2277 	 0.6973 	 1.5586 	 	 0.4866
[2020/01/31 03:42:36] - 150 	 364.3 	 	 54.1 	 	 0.0010 	 1.6528 	 0.3860 	 1.9735 	 	 0.2308 	 	 1.0516 	 0.7437 	 1.4376 	 	 0.5122
[2020/01/31 03:49:34] - 151 	 364.2 	 	 53.9 	 	 0.0010 	 1.6390 	 0.3996 	 1.9651 	 	 0.2351 	 	 1.0051 	 0.7525 	 1.4131 	 	 0.5128
[2020/01/31 03:56:30] - 152 	 362.0 	 	 53.8 	 	 0.0010 	 1.6336 	 0.4157 	 1.9568 	 	 0.2454 	 	 0.9288 	 0.7699 	 1.3648 	 	 0.5232
[2020/01/31 04:03:28] - 153 	 363.3 	 	 54.1 	 	 0.0010 	 1.6407 	 0.3912 	 1.9663 	 	 0.2321 	 	 1.1591 	 0.7333 	 1.5221 	 	 0.4968
[2020/01/31 04:10:26] - 154 	 363.6 	 	 53.9 	 	 0.0010 	 1.6348 	 0.3931 	 1.9645 	 	 0.2318 	 	 1.1165 	 0.7300 	 1.4793 	 	 0.5080
[2020/01/31 04:17:23] - 155 	 363.0 	 	 54.0 	 	 0.0010 	 1.6404 	 0.3975 	 1.9657 	 	 0.2361 	 	 1.1867 	 0.7247 	 1.5383 	 	 0.4961
[2020/01/31 04:24:20] - 156 	 363.7 	 	 54.0 	 	 0.0010 	 1.6124 	 0.4001 	 1.9439 	 	 0.2372 	 	 1.2205 	 0.7150 	 1.5550 	 	 0.4960
[2020/01/31 04:31:18] - 157 	 363.5 	 	 54.0 	 	 0.0010 	 1.6021 	 0.3983 	 1.9372 	 	 0.2391 	 	 1.2044 	 0.7199 	 1.5359 	 	 0.5018
[2020/01/31 04:38:13] - 158 	 361.2 	 	 53.8 	 	 0.0010 	 1.6191 	 0.3859 	 1.9536 	 	 0.2316 	 	 1.2535 	 0.7187 	 1.5676 	 	 0.5033
[2020/01/31 04:45:11] - 159 	 363.9 	 	 54.0 	 	 0.0010 	 1.6201 	 0.4146 	 1.9533 	 	 0.2431 	 	 0.9457 	 0.7565 	 1.3743 	 	 0.5215
[2020/01/31 04:52:10] - 160 	 364.3 	 	 54.0 	 	 0.0010 	 1.6213 	 0.3784 	 1.9550 	 	 0.2253 	 	 1.2439 	 0.7098 	 1.5624 	 	 0.4958
[2020/01/31 04:59:08] - 161 	 363.6 	 	 54.1 	 	 0.0010 	 1.6249 	 0.4222 	 1.9600 	 	 0.2498 	 	 1.2192 	 0.7177 	 1.5519 	 	 0.4975
[2020/01/31 05:06:05] - 162 	 363.5 	 	 54.1 	 	 0.0010 	 1.6105 	 0.4457 	 1.9484 	 	 0.2624 	 	 0.8970 	 0.7690 	 1.3483 	 	 0.5230
[2020/01/31 05:13:03] - 163 	 363.7 	 	 54.1 	 	 0.0010 	 1.6214 	 0.3957 	 1.9557 	 	 0.2323 	 	 1.1069 	 0.7490 	 1.4821 	 	 0.5060
[2020/01/31 05:20:02] - 164 	 364.6 	 	 54.1 	 	 0.0010 	 1.6118 	 0.4177 	 1.9498 	 	 0.2475 	 	 0.9416 	 0.7579 	 1.3842 	 	 0.5138
[2020/01/31 05:27:00] - 165 	 363.6 	 	 54.1 	 	 0.0010 	 1.6030 	 0.4148 	 1.9383 	 	 0.2485 	 	 1.1143 	 0.7501 	 1.4715 	 	 0.5177
[2020/01/31 05:33:58] - 166 	 364.5 	 	 54.1 	 	 0.0010 	 1.6211 	 0.4113 	 1.9554 	 	 0.2443 	 	 1.2340 	 0.7157 	 1.5569 	 	 0.4993
[2020/01/31 05:40:57] - 167 	 364.7 	 	 54.2 	 	 0.0010 	 1.6026 	 0.4118 	 1.9400 	 	 0.2424 	 	 1.1390 	 0.7398 	 1.5016 	 	 0.5066
[2020/01/31 05:47:56] - 168 	 364.5 	 	 54.2 	 	 0.0010 	 1.6071 	 0.4191 	 1.9466 	 	 0.2465 	 	 1.1192 	 0.7359 	 1.4974 	 	 0.5027
[2020/01/31 05:54:55] - 169 	 364.7 	 	 54.3 	 	 0.0010 	 1.6110 	 0.3922 	 1.9475 	 	 0.2319 	 	 1.2506 	 0.7050 	 1.5759 	 	 0.4880
[2020/01/31 06:01:55] - 170 	 365.1 	 	 54.0 	 	 0.0010 	 1.5941 	 0.3832 	 1.9343 	 	 0.2326 	 	 1.2241 	 0.7109 	 1.5569 	 	 0.4936
[2020/01/31 06:08:54] - 171 	 364.7 	 	 54.0 	 	 0.0010 	 1.6081 	 0.4246 	 1.9493 	 	 0.2523 	 	 1.1400 	 0.7306 	 1.5135 	 	 0.4979
[2020/01/31 06:15:52] - 172 	 364.2 	 	 54.2 	 	 0.0010 	 1.6095 	 0.4165 	 1.9483 	 	 0.2413 	 	 0.8899 	 0.7710 	 1.3663 	 	 0.5138
[2020/01/31 06:22:51] - 173 	 364.4 	 	 54.2 	 	 0.0010 	 1.6113 	 0.4041 	 1.9476 	 	 0.2407 	 	 1.1898 	 0.7310 	 1.5373 	 	 0.5005
[2020/01/31 06:29:48] - 174 	 363.2 	 	 54.0 	 	 0.0010 	 1.6208 	 0.3980 	 1.9589 	 	 0.2391 	 	 1.1480 	 0.7392 	 1.5174 	 	 0.5048
[2020/01/31 06:36:46] - 175 	 363.8 	 	 54.0 	 	 0.0010 	 1.5979 	 0.4089 	 1.9407 	 	 0.2428 	 	 1.0525 	 0.7490 	 1.4648 	 	 0.5074
[2020/01/31 06:43:44] - 176 	 364.0 	 	 54.0 	 	 0.0010 	 1.5671 	 0.4089 	 1.9130 	 	 0.2483 	 	 0.8542 	 0.7837 	 1.3452 	 	 0.5107
[2020/01/31 06:50:42] - 177 	 364.3 	 	 53.9 	 	 0.0010 	 1.6115 	 0.4148 	 1.9520 	 	 0.2466 	 	 1.1786 	 0.7340 	 1.5327 	 	 0.4984
[2020/01/31 06:57:39] - 178 	 362.6 	 	 54.1 	 	 0.0010 	 1.6018 	 0.4308 	 1.9443 	 	 0.2562 	 	 0.8899 	 0.7628 	 1.4235 	 	 0.4896
[2020/01/31 07:04:37] - 179 	 364.6 	 	 54.1 	 	 0.0010 	 1.5784 	 0.3948 	 1.9236 	 	 0.2351 	 	 0.9150 	 0.7771 	 1.3593 	 	 0.5209
[2020/01/31 07:11:37] - 180 	 364.5 	 	 54.0 	 	 0.0010 	 1.6081 	 0.4041 	 1.9483 	 	 0.2400 	 	 1.1867 	 0.7242 	 1.5366 	 	 0.5012
[2020/01/31 07:18:35] - 181 	 364.8 	 	 54.0 	 	 0.0010 	 1.5982 	 0.4196 	 1.9416 	 	 0.2494 	 	 1.0114 	 0.7736 	 1.4363 	 	 0.5128
[2020/01/31 07:25:34] - 182 	 364.3 	 	 54.1 	 	 0.0010 	 1.5772 	 0.4120 	 1.9211 	 	 0.2473 	 	 1.0854 	 0.7500 	 1.4689 	 	 0.5100
[2020/01/31 07:32:33] - 183 	 364.6 	 	 54.2 	 	 0.0010 	 1.6026 	 0.4266 	 1.9460 	 	 0.2530 	 	 0.8698 	 0.7838 	 1.3381 	 	 0.5234
[2020/01/31 07:39:32] - 184 	 364.8 	 	 54.0 	 	 0.0010 	 1.6050 	 0.4220 	 1.9502 	 	 0.2446 	 	 1.1283 	 0.7450 	 1.5026 	 	 0.4997
[2020/01/31 07:46:30] - 185 	 363.9 	 	 53.9 	 	 0.0010 	 1.6056 	 0.4042 	 1.9476 	 	 0.2397 	 	 0.8471 	 0.7794 	 1.3585 	 	 0.5098
[2020/01/31 07:53:27] - 186 	 363.3 	 	 54.2 	 	 0.0010 	 1.6074 	 0.4087 	 1.9487 	 	 0.2393 	 	 0.9281 	 0.7690 	 1.3983 	 	 0.5090
[2020/01/31 08:00:26] - 187 	 364.2 	 	 54.0 	 	 0.0010 	 1.6019 	 0.3804 	 1.9451 	 	 0.2288 	 	 1.2618 	 0.7087 	 1.5785 	 	 0.4943
[2020/01/31 08:07:24] - 188 	 364.4 	 	 54.0 	 	 0.0010 	 1.6059 	 0.3914 	 1.9434 	 	 0.2366 	 	 0.8663 	 0.7855 	 1.3160 	 	 0.5336
[2020/01/31 08:14:23] - 189 	 364.2 	 	 54.1 	 	 0.0010 	 1.5872 	 0.4136 	 1.9338 	 	 0.2463 	 	 1.2060 	 0.7230 	 1.5538 	 	 0.4950
[2020/01/31 08:21:22] - 190 	 364.4 	 	 54.2 	 	 0.0010 	 1.5881 	 0.4222 	 1.9339 	 	 0.2511 	 	 0.8903 	 0.7912 	 1.3508 	 	 0.5225
[2020/01/31 08:28:21] - 191 	 364.5 	 	 54.1 	 	 0.0010 	 1.5770 	 0.4220 	 1.9249 	 	 0.2514 	 	 1.0591 	 0.7440 	 1.5031 	 	 0.4875
[2020/01/31 08:35:19] - 192 	 364.4 	 	 54.2 	 	 0.0010 	 1.5528 	 0.4513 	 1.9048 	 	 0.2708 	 	 1.0541 	 0.7470 	 1.4719 	 	 0.4959
[2020/01/31 08:42:18] - 193 	 364.5 	 	 54.3 	 	 0.0010 	 1.5912 	 0.4108 	 1.9363 	 	 0.2459 	 	 1.1534 	 0.7484 	 1.5097 	 	 0.5108
[2020/01/31 08:49:17] - 194 	 364.6 	 	 54.2 	 	 0.0010 	 1.6222 	 0.4068 	 1.9623 	 	 0.2411 	 	 1.1807 	 0.7355 	 1.5349 	 	 0.5038
[2020/01/31 08:56:15] - 195 	 363.9 	 	 54.2 	 	 0.0010 	 1.5973 	 0.4186 	 1.9406 	 	 0.2512 	 	 0.9219 	 0.7816 	 1.3898 	 	 0.5137
[2020/01/31 09:03:12] - 196 	 363.5 	 	 54.0 	 	 0.0010 	 1.6037 	 0.4151 	 1.9502 	 	 0.2444 	 	 1.0076 	 0.7600 	 1.4337 	 	 0.5100
[2020/01/31 09:10:09] - 197 	 362.9 	 	 54.0 	 	 0.0010 	 1.6004 	 0.4308 	 1.9435 	 	 0.2551 	 	 1.1014 	 0.7443 	 1.4970 	 	 0.4989
[2020/01/31 09:17:07] - 198 	 363.9 	 	 53.9 	 	 0.0010 	 1.5914 	 0.4128 	 1.9395 	 	 0.2417 	 	 0.8428 	 0.7821 	 1.3598 	 	 0.5090
[2020/01/31 09:24:05] - 199 	 363.7 	 	 54.2 	 	 0.0010 	 1.5956 	 0.4139 	 1.9434 	 	 0.2436 	 	 1.1754 	 0.7334 	 1.5310 	 	 0.5028
[2022/05/26 11:53:06] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_2.0', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=2.0, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2022/05/26 11:53:10] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2022/05/26 11:57:53] - 0 	 244.4 	 	 38.6 	 	 0.1000 	 2.2212 	 0.1577 	 2.2908 	 	 0.1283 	 	 2.0948 	 0.2669 	 2.1561 	 	 0.2215
[2022/05/26 12:02:34] - 1 	 242.2 	 	 38.5 	 	 0.1000 	 2.1471 	 0.1912 	 2.2329 	 	 0.1459 	 	 1.9551 	 0.3326 	 2.0568 	 	 0.2697
[2022/05/26 12:07:15] - 2 	 242.2 	 	 38.5 	 	 0.1000 	 2.1075 	 0.2142 	 2.2166 	 	 0.1562 	 	 1.9468 	 0.3567 	 2.0554 	 	 0.2758
[2022/05/26 12:11:56] - 3 	 242.2 	 	 38.5 	 	 0.1000 	 2.0741 	 0.2295 	 2.1998 	 	 0.1668 	 	 1.8234 	 0.3765 	 1.9833 	 	 0.2782
[2022/05/26 12:16:37] - 4 	 242.4 	 	 38.5 	 	 0.1000 	 2.0515 	 0.2362 	 2.1885 	 	 0.1661 	 	 1.8584 	 0.3716 	 1.9849 	 	 0.2932
[2022/05/26 12:21:18] - 5 	 242.5 	 	 38.5 	 	 0.1000 	 2.0361 	 0.2392 	 2.1806 	 	 0.1685 	 	 1.8048 	 0.4027 	 1.9513 	 	 0.2984
[2022/05/26 12:25:59] - 6 	 242.3 	 	 38.5 	 	 0.1000 	 2.0300 	 0.2408 	 2.1796 	 	 0.1641 	 	 1.7856 	 0.4107 	 1.9484 	 	 0.3104
[2022/05/26 12:30:40] - 7 	 242.3 	 	 38.5 	 	 0.1000 	 2.0144 	 0.2567 	 2.1715 	 	 0.1756 	 	 1.7262 	 0.4069 	 1.9043 	 	 0.3078
[2022/05/26 12:35:21] - 8 	 242.2 	 	 38.5 	 	 0.1000 	 2.0104 	 0.2624 	 2.1711 	 	 0.1749 	 	 1.7659 	 0.4097 	 1.9342 	 	 0.3019
[2022/05/26 12:40:02] - 9 	 242.3 	 	 38.5 	 	 0.1000 	 1.9997 	 0.2615 	 2.1647 	 	 0.1750 	 	 1.7410 	 0.4135 	 1.9180 	 	 0.3062
[2022/05/26 12:44:43] - 10 	 242.3 	 	 38.5 	 	 0.1000 	 1.9786 	 0.2734 	 2.1536 	 	 0.1806 	 	 1.7293 	 0.4716 	 1.8843 	 	 0.3574
[2022/05/26 12:49:24] - 11 	 242.3 	 	 38.5 	 	 0.1000 	 1.9823 	 0.2609 	 2.1589 	 	 0.1716 	 	 1.6823 	 0.4737 	 1.8615 	 	 0.3444
[2022/05/26 12:54:05] - 12 	 242.3 	 	 38.5 	 	 0.1000 	 1.9718 	 0.2783 	 2.1532 	 	 0.1811 	 	 1.6620 	 0.4647 	 1.8523 	 	 0.3454
[2022/05/26 12:58:45] - 13 	 242.3 	 	 38.5 	 	 0.1000 	 1.9698 	 0.2884 	 2.1519 	 	 0.1858 	 	 1.5536 	 0.4802 	 1.8173 	 	 0.3312
[2022/05/26 13:03:26] - 14 	 242.3 	 	 38.6 	 	 0.1000 	 1.9591 	 0.2754 	 2.1499 	 	 0.1755 	 	 1.6420 	 0.4542 	 1.8452 	 	 0.3429
[2022/05/26 13:08:07] - 15 	 242.3 	 	 38.7 	 	 0.1000 	 1.9599 	 0.2795 	 2.1490 	 	 0.1774 	 	 1.6863 	 0.4621 	 1.8539 	 	 0.3600
[2022/05/26 13:12:48] - 16 	 242.3 	 	 38.5 	 	 0.1000 	 1.9361 	 0.2885 	 2.1367 	 	 0.1822 	 	 1.6742 	 0.4959 	 1.8546 	 	 0.3701
[2022/05/26 13:17:29] - 17 	 242.2 	 	 38.5 	 	 0.1000 	 1.9535 	 0.2914 	 2.1482 	 	 0.1801 	 	 1.6211 	 0.5124 	 1.8393 	 	 0.3498
[2022/05/26 13:22:10] - 18 	 242.2 	 	 38.5 	 	 0.1000 	 1.9402 	 0.2880 	 2.1409 	 	 0.1819 	 	 1.7345 	 0.4954 	 1.8955 	 	 0.3730
[2022/05/26 13:26:51] - 19 	 242.3 	 	 38.5 	 	 0.1000 	 1.9299 	 0.2924 	 2.1371 	 	 0.1841 	 	 1.6065 	 0.5158 	 1.8141 	 	 0.3664
[2022/05/26 13:31:32] - 20 	 242.2 	 	 38.5 	 	 0.1000 	 1.9339 	 0.2973 	 2.1393 	 	 0.1854 	 	 1.6431 	 0.4679 	 1.8684 	 	 0.3274
[2022/05/26 13:36:13] - 21 	 242.3 	 	 38.5 	 	 0.1000 	 1.9492 	 0.2861 	 2.1478 	 	 0.1786 	 	 1.6008 	 0.5106 	 1.8098 	 	 0.3787
[2022/05/26 13:40:54] - 22 	 242.3 	 	 38.5 	 	 0.1000 	 1.9232 	 0.3049 	 2.1325 	 	 0.1899 	 	 1.5360 	 0.5390 	 1.7746 	 	 0.3862
[2022/05/26 13:45:35] - 23 	 242.3 	 	 38.5 	 	 0.1000 	 1.9242 	 0.3045 	 2.1359 	 	 0.1885 	 	 1.5318 	 0.5319 	 1.7836 	 	 0.3758
[2022/05/26 13:50:16] - 24 	 242.4 	 	 38.5 	 	 0.1000 	 1.9137 	 0.2993 	 2.1278 	 	 0.1849 	 	 1.4834 	 0.5257 	 1.7605 	 	 0.3711
[2022/05/26 13:54:57] - 25 	 242.5 	 	 38.5 	 	 0.1000 	 1.9281 	 0.3057 	 2.1388 	 	 0.1866 	 	 1.5694 	 0.5356 	 1.7920 	 	 0.3887
[2022/05/26 13:59:39] - 26 	 242.7 	 	 38.5 	 	 0.1000 	 1.9193 	 0.3104 	 2.1336 	 	 0.1884 	 	 1.6397 	 0.5037 	 1.8211 	 	 0.3937
[2022/05/26 14:04:20] - 27 	 242.3 	 	 38.5 	 	 0.1000 	 1.9241 	 0.2959 	 2.1362 	 	 0.1814 	 	 1.4964 	 0.5533 	 1.7510 	 	 0.3854
[2022/05/26 14:09:00] - 28 	 242.2 	 	 38.5 	 	 0.1000 	 1.9054 	 0.2981 	 2.1248 	 	 0.1855 	 	 1.4757 	 0.5390 	 1.7429 	 	 0.3792
[2022/05/26 14:13:41] - 29 	 242.2 	 	 38.5 	 	 0.1000 	 1.9115 	 0.3035 	 2.1306 	 	 0.1851 	 	 1.5478 	 0.5389 	 1.7771 	 	 0.3880
[2022/05/26 14:18:22] - 30 	 242.3 	 	 38.5 	 	 0.1000 	 1.9184 	 0.2989 	 2.1338 	 	 0.1854 	 	 1.5543 	 0.5375 	 1.7765 	 	 0.3855
[2022/05/26 14:23:03] - 31 	 242.3 	 	 38.6 	 	 0.1000 	 1.8894 	 0.2904 	 2.1176 	 	 0.1791 	 	 1.6074 	 0.5276 	 1.8189 	 	 0.3842
[2022/05/26 14:27:44] - 32 	 242.3 	 	 38.5 	 	 0.1000 	 1.9016 	 0.2998 	 2.1252 	 	 0.1835 	 	 1.5051 	 0.5556 	 1.7611 	 	 0.3942
[2022/05/26 14:32:25] - 33 	 242.2 	 	 38.5 	 	 0.1000 	 1.9064 	 0.3100 	 2.1277 	 	 0.1882 	 	 1.5967 	 0.5382 	 1.8153 	 	 0.3843
[2022/05/26 14:37:06] - 34 	 242.2 	 	 38.5 	 	 0.1000 	 1.9014 	 0.3137 	 2.1255 	 	 0.1904 	 	 1.6172 	 0.5239 	 1.8062 	 	 0.3931
[2022/05/26 14:41:46] - 35 	 242.2 	 	 38.5 	 	 0.1000 	 1.9013 	 0.3007 	 2.1258 	 	 0.1843 	 	 1.5226 	 0.5660 	 1.7641 	 	 0.3969
[2022/05/26 14:46:28] - 36 	 242.3 	 	 38.5 	 	 0.1000 	 1.8924 	 0.3148 	 2.1208 	 	 0.1937 	 	 1.5586 	 0.5360 	 1.7775 	 	 0.3935
[2022/05/26 14:51:08] - 37 	 242.2 	 	 38.5 	 	 0.1000 	 1.8959 	 0.3271 	 2.1230 	 	 0.1965 	 	 1.4776 	 0.5527 	 1.7454 	 	 0.3840
[2022/05/26 14:55:49] - 38 	 242.4 	 	 38.5 	 	 0.1000 	 1.8811 	 0.3218 	 2.1140 	 	 0.1959 	 	 1.4828 	 0.5601 	 1.7637 	 	 0.3798
[2022/05/26 15:00:30] - 39 	 242.3 	 	 38.5 	 	 0.1000 	 1.9073 	 0.3124 	 2.1313 	 	 0.1898 	 	 1.5349 	 0.5711 	 1.7612 	 	 0.4106
[2022/05/26 15:05:11] - 40 	 242.3 	 	 38.5 	 	 0.1000 	 1.9014 	 0.3076 	 2.1271 	 	 0.1874 	 	 1.5462 	 0.5370 	 1.7686 	 	 0.3893
[2022/05/26 15:09:52] - 41 	 242.4 	 	 38.5 	 	 0.1000 	 1.9019 	 0.3153 	 2.1268 	 	 0.1903 	 	 1.6042 	 0.4932 	 1.8286 	 	 0.3653
[2022/05/26 15:14:33] - 42 	 242.4 	 	 38.5 	 	 0.1000 	 1.8890 	 0.3163 	 2.1204 	 	 0.1897 	 	 1.4988 	 0.5592 	 1.7558 	 	 0.3895
[2022/05/26 15:19:14] - 43 	 242.3 	 	 38.5 	 	 0.1000 	 1.8860 	 0.3148 	 2.1180 	 	 0.1899 	 	 1.5602 	 0.5465 	 1.7701 	 	 0.4106
[2022/05/26 15:23:55] - 44 	 242.2 	 	 38.5 	 	 0.1000 	 1.8876 	 0.3082 	 2.1196 	 	 0.1855 	 	 1.5711 	 0.5412 	 1.7795 	 	 0.3949
[2022/05/26 15:28:36] - 45 	 242.3 	 	 38.5 	 	 0.1000 	 1.9036 	 0.3067 	 2.1287 	 	 0.1847 	 	 1.4983 	 0.5772 	 1.7558 	 	 0.4047
[2022/05/26 15:33:16] - 46 	 242.2 	 	 38.5 	 	 0.1000 	 1.8770 	 0.3241 	 2.1140 	 	 0.1976 	 	 1.4690 	 0.5686 	 1.7129 	 	 0.4124
[2022/05/26 15:37:57] - 47 	 242.3 	 	 38.5 	 	 0.1000 	 1.8814 	 0.3189 	 2.1172 	 	 0.1936 	 	 1.6307 	 0.5363 	 1.8201 	 	 0.3946
[2022/05/26 15:42:38] - 48 	 242.3 	 	 38.5 	 	 0.1000 	 1.8832 	 0.3213 	 2.1169 	 	 0.1951 	 	 1.4391 	 0.5763 	 1.7121 	 	 0.3984
[2022/05/26 15:47:19] - 49 	 242.3 	 	 38.5 	 	 0.1000 	 1.8830 	 0.3228 	 2.1179 	 	 0.1942 	 	 1.5303 	 0.5466 	 1.7710 	 	 0.3864
[2022/05/26 15:52:00] - 50 	 242.3 	 	 38.5 	 	 0.1000 	 1.9005 	 0.3145 	 2.1278 	 	 0.1894 	 	 1.4857 	 0.5665 	 1.7367 	 	 0.3954
[2022/05/26 15:56:41] - 51 	 242.2 	 	 38.5 	 	 0.1000 	 1.8880 	 0.3190 	 2.1209 	 	 0.1892 	 	 1.4147 	 0.5749 	 1.7138 	 	 0.3881
[2022/05/26 16:01:22] - 52 	 242.3 	 	 38.5 	 	 0.1000 	 1.8665 	 0.3248 	 2.1079 	 	 0.1937 	 	 1.4740 	 0.5920 	 1.7327 	 	 0.4181
[2022/05/26 16:06:03] - 53 	 242.3 	 	 38.5 	 	 0.1000 	 1.8923 	 0.3210 	 2.1231 	 	 0.1948 	 	 1.4481 	 0.5722 	 1.7141 	 	 0.4062
[2022/05/26 16:10:43] - 54 	 242.2 	 	 38.5 	 	 0.1000 	 1.8804 	 0.3147 	 2.1169 	 	 0.1897 	 	 1.4384 	 0.5535 	 1.7358 	 	 0.3912
[2022/05/26 16:15:24] - 55 	 242.3 	 	 38.5 	 	 0.1000 	 1.8956 	 0.3169 	 2.1255 	 	 0.1896 	 	 1.5270 	 0.5320 	 1.7679 	 	 0.3776
